"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_00131_sense"	51.3813794475664	-0.0244002020189803	0.112311524527049	0.15785620707315	0.974093737753012
"PROKKA_00132_igtop"	3.72774841332484	0.00422525088938077	0.115837057352005	0.758227379711188	NA
"PROKKA_00132_sense"	4.28029673606539	-0.00102496697145552	0.109940790118093	0.940276805345157	NA
"PROKKA_00133_igtop"	60.4421516411503	0.00909907913720456	0.068561485851556	0.398329799247371	0.998745989301705
"PROKKA_00133_sense"	590.744885070975	0.0226510348942398	0.0900017376363869	0.106861936969969	0.914673086897264
"PROKKA_00133_antis"	11.3034605706679	0.0220051998307116	0.148469353166893	0.212446554689563	0.998745989301705
"PROKKA_00134_igtop"	6.30508990288843	-0.0186615424590733	0.135102340032919	0.269557692380067	NA
"PROKKA_00134_sense"	3.13048816927152	-0.00302295791708978	0.11875565609159	0.822072545627024	NA
"PROKKA_00134_antis"	27.4534666515289	-0.004201977234545	0.0695736749729384	0.710610380683571	0.998745989301705
"PROKKA_00135_igbot"	3.79043769719763	-0.0028499167055926	0.114852943624899	0.834265755405703	NA
"PROKKA_00135_sense"	84.1843025573154	-0.000366437168916426	0.0454215588096587	0.96193818534012	0.998745989301705
"PROKKA_00135_antis"	1.62620443744446	0.00403963549570938	0.134689439835977	0.740072112619291	NA
"PROKKA_00136_igbot"	13.3241540935051	-0.000774481448990262	0.0849784068885033	0.952452925982507	0.998745989301705
"PROKKA_00136_sense"	12.2172155650148	0.00217427637643559	0.0870132705583133	0.868751053720149	0.998745989301705
"PROKKA_00137_sense"	4.14216301792462	-0.00257082658432863	0.112291603532932	0.851074453741518	NA
"PROKKA_00138_igtop"	6.69926091309512	-0.00290113193761453	0.100336159963106	0.833401197014258	0.998745989301705
"PROKKA_00138_igbot"	1.61535006508359	0.00960170998206799	0.145513516651003	0.444615166023024	NA
"PROKKA_00138_sense"	10.8120339823215	-0.00652511432055416	0.0955559139499058	0.638821315817095	0.998745989301705
"PROKKA_00138_antis"	3.15581013748054	-0.0246814497857096	0.172561006271231	0.153573483489541	NA
"PROKKA_00139_sense"	8.5746041485184	0.000941409045865262	0.0949907546452187	0.944695986089095	0.998745989301705
"PROKKA_00139_antis"	4.26528615020726	-0.00455258270817835	0.114127229691968	0.742100978635094	NA
"PROKKA_00140_igbot"	4.84883621749606	0.00855247036703852	0.117276617855038	0.553709622732106	NA
"PROKKA_00140_sense"	1.63905870798103	-0.000804021666407561	0.134165877920977	0.945953333316796	NA
"PROKKA_00142_antis"	16.6986624076578	0.000982136419638389	0.0766585147943276	0.935969640707167	0.998745989301705
"PROKKA_00143_antis"	13.269168821458	0.0107369239792096	0.0989385558194875	0.459735878808536	0.998745989301705
"PROKKA_00144_igtop"	4089.70442755112	-0.0130249262592231	0.0687997283058098	0.210694321851435	0.998745989301705
"PROKKA_00144_igbot"	24.355344616803	0.0139405194664736	0.0955136739462007	0.336417834699164	0.998745989301705
"PROKKA_00144_sense"	1883.32594489347	0.00139282627741116	0.0314952141247639	0.786483349612807	0.998745989301705
"PROKKA_00144_antis"	17.4351196105817	0.0322048168384297	0.147684134860159	0.130959863303483	0.944268441399403
"PROKKA_00145_igtop"	27.291834232445	-0.00764968677941804	0.0768862053492994	0.530045495947158	0.998745989301705
"PROKKA_00145_sense"	83.5202394163136	-0.0270338648887032	0.109833970349809	0.117279474379649	0.930823265189838
"PROKKA_00145_antis"	2.31479946265085	-0.00546215898825416	0.127429087335547	0.678912777680962	NA
"PROKKA_00146_sense"	17.7861812311087	0.00114218955114757	0.076580411151944	0.925512869876938	0.998745989301705
"PROKKA_00147_igtop"	4.47481460028701	0.016234530958139	0.139059670681753	0.305139916890883	NA
"PROKKA_00147_igbot"	39.9102424815328	0.0309788992500342	0.129555520971009	0.121911767182756	0.937490521762262
"PROKKA_00147_sense"	4.70364002440597	0.000505297113585422	0.111189424648948	0.970439374182687	NA
"PROKKA_00148_sense"	35.5877304663218	-0.00320774375117668	0.0631439165909406	0.758758142500604	0.998745989301705
"PROKKA_00148_antis"	1.98669219341981	0.00412556444418623	0.130063409774891	0.74528682917952	NA
"PROKKA_00149_antis"	7.17323225888513	0.000307879453740519	0.101791323809649	0.982106351233175	0.998745989301705
"PROKKA_00150_sense"	2.1478756822408	-0.00767820102498634	0.135387064227266	0.555337954756785	NA
"PROKKA_00151_sense"	1.60184780946312	-0.000926961043139634	0.133253381214901	0.938322749322509	NA
"PROKKA_00151_antis"	4.11418179681089	0.00408749215864694	0.113922174301897	0.76681898416125	NA
"PROKKA_00153_igtop"	3.0390732013385	0.0195815157832599	0.159119310532008	0.216800811702707	NA
"PROKKA_00153_sense"	31.0088154594672	-0.00108661414723515	0.0632709717596297	0.917870364853542	0.998745989301705
"PROKKA_00154_sense"	4.31686013201117	-0.00825714234113219	0.119001149960048	0.564152166268419	NA
"PROKKA_00155_sense"	4.83791746692613	0.00155687314206601	0.112400206136231	0.909050410921791	NA
"PROKKA_00156_sense"	5.69934290338728	9.75963613677517e-05	0.104460875824837	0.994331551175256	NA
"PROKKA_00156_antis"	2.44740723634995	0.00118810767901409	0.123919991498922	0.926858601350271	NA
"PROKKA_00157_sense"	3.41975492359041	0.00885565017013051	0.124773585124624	0.532608340457231	NA
"PROKKA_00158_igtop"	1.79513456423775	0.012640412558428	0.150355581352405	0.343328872641533	NA
"PROKKA_00158_sense"	2.08876989212375	0.001211293408988	0.128275813678593	0.923091932771611	NA
"PROKKA_00158_antis"	3.46676830118032	-0.00965482393299726	0.131816865781038	0.488943455902155	NA
"PROKKA_00159_sense"	1.97959402304319	0.00344911113042662	0.133241431313076	0.7781729724321	NA
"PROKKA_00159_antis"	3.2722058636798	0.00287770479992429	0.117117174726021	0.831416589154985	NA
"PROKKA_00160_igtop"	20.2236699441655	0.0511980889512302	0.193863638735034	0.0656127799816132	0.813367878735754
"PROKKA_00160_igbot"	2.9183138230097	0.00740274364609362	0.12558137695882	0.590914046148999	NA
"PROKKA_00160_sense"	38.1416615682261	0.014253397203948	0.0881347194012427	0.293618779025861	0.998745989301705
"PROKKA_00161_igtop"	13.5448453283969	-0.00158973648673537	0.089967746462026	0.905128670693773	0.998745989301705
"PROKKA_00161_sense"	13.3659973139992	0.00320496393917513	0.0871159100638778	0.808030554938363	0.998745989301705
"PROKKA_00162_sense"	25.3242074390804	0.0013940184548117	0.0690775857470814	0.902063664910655	0.998745989301705
"PROKKA_00163_sense"	161.596622728319	0.00181011084902405	0.0399029500408436	0.784346000822723	0.998745989301705
"PROKKA_00163_antis"	10.8741017925966	0.00702167399371676	0.0962201902909079	0.615506622361163	0.998745989301705
"PROKKA_00164_igtop"	10.769972209207	0.0263540997949748	0.14433286422149	0.174714936081279	0.990224501126444
"PROKKA_00164_sense"	43.5174974584376	0.0120072793583497	0.0801809458639513	0.334795976320194	0.998745989301705
"PROKKA_00164_antis"	4.43904224984836	0.00383673285982803	0.113476565622129	0.780540347948416	NA
"PROKKA_00165_igtop"	19.6950140920958	0.000852452956655343	0.0749109924925284	0.943533218548751	0.998745989301705
"PROKKA_00165_igbot"	32.4066742980876	-0.121291845470582	0.274280557717845	0.0174574866545991	0.493577133373904
"PROKKA_00165_sense"	2.1365990415885	-0.00314371335273663	0.126868679568444	0.806825323748255	NA
"PROKKA_00165_antis"	6.34366350817664	0.00875282543899641	0.110211791643716	0.548395302919538	NA
"PROKKA_00166_igtop"	250.064650383454	-0.00208707799806357	0.0448975627476877	0.780408194111016	0.998745989301705
"PROKKA_00166_igbot"	19.6508911700787	0.000898046520480997	0.075520188748389	0.940848748728375	0.998745989301705
"PROKKA_00166_sense"	126.171554312644	-0.0120188544919286	0.0726215590181054	0.281957457208612	0.998745989301705
"PROKKA_00166_antis"	2.60491567499017	-0.000881344618306602	0.121935857769951	0.946300524986473	NA
"PROKKA_00167_sense"	5.74875613094384	0.000213726043789358	0.102319583729896	0.987581569581777	NA
"PROKKA_00167_antis"	1.99596297020065	-0.000696306593613756	0.13023791785502	0.954928587503933	NA
"PROKKA_00168_sense"	4.81930710775816	-0.0057963696387896	0.115109687667535	0.678479139198767	NA
"PROKKA_00169_igtop"	607.861283817968	0.006392554163749	0.0476150157050915	0.380018284304964	0.998745989301705
"PROKKA_00169_igbot"	7.39428926807354	0.0143045216121399	0.121380557837003	0.365610792123533	0.998745989301705
"PROKKA_00169_sense"	1032.71389973635	-0.0137912707482194	0.0688042323273428	0.183681269237723	0.995833957583467
"PROKKA_00169_antis"	5.07647806638494	0.0250262405849222	0.161629713602919	0.169804092985959	NA
"PROKKA_00170_igtop"	1.97124796962516	0.00401785446100543	0.130891898538516	0.749752919890403	NA
"PROKKA_00170_antis"	3.1667342919998	-0.0173936513351764	0.149077189452443	0.266112318127148	NA
"PROKKA_00171_igtop"	15.6191934612686	0.0376543330054913	0.170247723789723	0.103864371256872	0.904056520678149
"PROKKA_00171_sense"	68.1645097693099	-0.00174317043117354	0.0506915845736007	0.838006878280651	0.998745989301705
"PROKKA_00171_antis"	1.79915661736757	-0.00333119952274717	0.131035087772024	0.789389575430051	NA
"PROKKA_00172_sense"	4.08939153089303	0.00404988486382597	0.115608262668674	0.767767290723301	NA
"PROKKA_00173_sense"	27.3360690580511	0.00111328958224651	0.0654938491774942	0.918285837122953	0.998745989301705
"PROKKA_00173_antis"	1.91288172101704	0.0212914902147115	0.180905021065483	0.14487653669083	NA
"PROKKA_00174_sense"	33.6895913202502	-0.00223583630737178	0.0631789324317514	0.83127952250482	0.998745989301705
"PROKKA_00174_antis"	3.14766103614697	0.0089402486653255	0.12993288143267	0.519402913973694	NA
"PROKKA_00175_igbot"	3.78079115545134	-0.0146678197320853	0.139547584818252	0.334227648105295	NA
"PROKKA_00175_sense"	228.626772902337	-0.00159330556037192	0.0359138081492647	0.787626067364858	0.998745989301705
"PROKKA_00175_antis"	5.01042125612858	0.00539858279898595	0.11364499605399	0.699118651773363	NA
"PROKKA_00176_sense"	214.610363898145	0.00531637360688932	0.0465249800438274	0.46503244408166	0.998745989301705
"PROKKA_00177_igtop"	1.7923995634789	-0.00810441556043042	0.140065268545069	0.521662690363439	NA
"PROKKA_00180_sense"	7.38418484453478	-0.014416392571416	0.121984189722124	0.362622460923461	0.998745989301705
"PROKKA_00181_antis"	4.1948230501462	0.00536715212663055	0.118700790838367	0.696534579012392	NA
"PROKKA_00182_sense"	4.79644647534585	-0.0168461212359555	0.141682547527883	0.289885208278255	NA
"PROKKA_00183_sense"	12.1886576704371	-0.00712614120833537	0.0943862363658051	0.607850500535309	0.998745989301705
"PROKKA_00184_igbot"	9.79483423617654	-0.0306804914796344	0.156880638474039	0.139958090429349	0.954484982406764
"PROKKA_00184_sense"	8.08455944797661	-0.0299631305243801	0.15930312576824	0.142693718009146	0.957732416474952
"PROKKA_00185_sense"	2.50183702255752	-0.00685813348562181	0.131605043590768	0.602091288532164	NA
"PROKKA_00187_sense"	4.27363172111353	-0.00842367072404874	0.120202790894687	0.556051133544979	NA
"PROKKA_00187_antis"	2.28626436439384	-0.00471489154084663	0.129872573737785	0.713172448639125	NA
"PROKKA_00190_igtop"	1.6315625950952	-0.00500901455574354	0.138254951423441	0.674874309375627	NA
"PROKKA_00190_sense"	2.80395804741298	0.00114829115204213	0.122821302720966	0.929767851029027	NA
"PROKKA_00190_antis"	1.83369293692167	0.0119366040084976	0.150809629474743	0.356723738377832	NA
"PROKKA_00191_igtop"	16.8756425842023	0.00471894176952168	0.0842454130836936	0.716620748915441	0.998745989301705
"PROKKA_00191_igbot"	5.3624840860412	-1.6029361513544e-05	0.105834205199419	0.99906858345436	NA
"PROKKA_00191_sense"	1.80358513021794	0.00180522947022336	0.133920177149268	0.879987068073958	NA
"PROKKA_00195_sense"	9.83599134651531	-0.00164137498420184	0.089941970764642	0.902058585751567	0.998745989301705
"PROKKA_00196_igtop"	28.6701458018479	-0.00205878357356386	0.073343991223161	0.862078659581326	0.998745989301705
"PROKKA_00196_sense"	6.61011718919593	-0.0104685069779508	0.113222463280329	0.482933419875463	0.998745989301705
"PROKKA_00197_sense"	4.60442200459344	0.0176272723821713	0.142591079218895	0.275861733620449	NA
"PROKKA_00198_sense"	2.48624331233631	-0.00758875912793872	0.129765777430138	0.574259393638136	NA
"PROKKA_00199_igtop"	105.078495672513	-0.00318709576785415	0.0468504493205878	0.679212793632484	0.998745989301705
"PROKKA_00199_igbot"	4.08221913943222	0.00789022876718135	0.119136323637172	0.579300691397674	NA
"PROKKA_00199_sense"	15.4152752437531	0.00780067542198617	0.0900854234240283	0.567020712223776	0.998745989301705
"PROKKA_00200_igtop"	1.98904998167789	-0.0107583289901814	0.142531150150075	0.421141578776136	NA
"PROKKA_00200_sense"	1.93635424250045	0.00868076490089128	0.139377836264639	0.50186896677496	NA
"PROKKA_00201_sense"	9.83449390341098	-0.00399339953460094	0.091997358401718	0.768018481756412	0.998745989301705
"PROKKA_00205_sense"	64.2493305289352	0.0166220862809763	0.139361533340039	0.297777298377163	0.998745989301705
"PROKKA_00206_igtop"	90.7353302201922	-0.00595440609981824	0.109182113489643	0.673517685124876	0.998745989301705
"PROKKA_00206_igbot"	4.09728122928855	-0.0105311763637514	0.125418587728187	0.471300374865837	NA
"PROKKA_00206_sense"	4.63642527883699	-0.00096011066303391	0.110362139929502	0.943998931787982	NA
"PROKKA_00206_antis"	2.78936972984628	-0.00295963079290423	0.121698393968341	0.823230261940959	NA
"PROKKA_00208_sense"	2.17342384975407	-0.00718653951119157	0.13440307133377	0.579601713621701	NA
"PROKKA_00208_antis"	2.11721343395573	0.0116726970933759	0.143505876650455	0.392352706054225	NA
"PROKKA_00209_antis"	2.46585675097482	-0.00269615045456789	0.127005112065755	0.833055830916889	NA
"PROKKA_00210_antis"	4.27570688463161	-0.00472433960123624	0.112750704028828	0.733943673579037	NA
"PROKKA_00211_sense"	4.07121923705883	-0.00305113496295181	0.112536041286117	0.824063729891998	NA
"PROKKA_00211_antis"	5.19924823002277	0.0272183281530805	0.167586218231097	0.149081507592152	NA
"PROKKA_00212_igtop"	2.25484421451337	0.0136088445038097	0.148106325230658	0.331929501906123	NA
"PROKKA_00212_igbot"	8.77505524852571	0.0107728386583316	0.106728914609097	0.469423654183895	0.998745989301705
"PROKKA_00212_sense"	5.08319506784677	0.0105048492040896	0.120917060727268	0.477724695836635	NA
"PROKKA_00213_antis"	6.17264240929438	0.0147593281756881	0.124890690647992	0.35294228841761	NA
"PROKKA_00219_sense"	2.27147949532818	0.00360015695632646	0.128735746032549	0.777580602995637	NA
"PROKKA_00222_sense"	6.17831291872506	0.0198320887400697	0.138373328905551	0.249411978581644	NA
"PROKKA_00224_sense"	4.42434200648844	-0.00306768042225588	0.112077762916852	0.823323393485048	NA
"PROKKA_00225_sense"	3.29625658808873	-0.000921069341200284	0.117113643284241	0.945183140358272	NA
"PROKKA_00226_antis"	4.8727354461967	-0.00726565888550295	0.118326351213212	0.607170092912557	NA
"PROKKA_00227_sense"	2.134362539487	-0.00775353015740208	0.134799261081666	0.553954147514991	NA
"PROKKA_00228_igtop"	2.12682580973629	0.00646847472507423	0.131586969506019	0.620248164791372	NA
"PROKKA_00229_sense"	17.0110705033021	-0.0401998740339509	0.169326096957384	0.0953733577195106	0.876426394341124
"PROKKA_00229_antis"	1.68873778668317	-0.0109047822179717	0.148113137875769	0.394369958015873	NA
"PROKKA_00230_sense"	3.61115613562662	-0.00472262995550661	0.118202493289943	0.730033039952005	NA
"PROKKA_00230_antis"	317.534431043922	0.0126744376191568	0.068778245616571	0.224069649315174	0.998745989301705
"PROKKA_00231_igtop"	38.0731975347172	0.029919351244129	0.129035338266479	0.130502978968157	0.944268441399403
"PROKKA_00231_sense"	27.5932126480314	0.00112197926207466	0.0662652302197178	0.91844436958179	0.998745989301705
"PROKKA_00232_sense"	5.66261818038664	-0.00671262458780895	0.112860280304559	0.636314910614455	NA
"PROKKA_00233_sense"	2.64613926627455	0.00689699691207519	0.133551486460656	0.595083197913355	NA
"PROKKA_00234_sense"	3.4501053026073	-0.016249100399073	0.1447770680679	0.293393833295322	NA
"PROKKA_00235_sense"	5.1925441276676	0.00809835559274644	0.114484157843542	0.574304715255064	NA
"PROKKA_00235_antis"	2.75733132461347	-0.00691841419987387	0.129264851342816	0.604967866704394	NA
"PROKKA_00238_sense"	7.71475585942975	-0.00015725107099367	0.0951598458210873	0.99075443767197	0.998745989301705
"PROKKA_00239_igtop"	2.40826573930295	0.00543974618699857	0.12785268199465	0.679228737963196	NA
"PROKKA_00239_sense"	5.78416956924611	-0.0090163211727347	0.114810254489951	0.536823402336061	NA
"PROKKA_00239_antis"	2.84445346683352	0.00123988669275111	0.126011023576213	0.922619691383079	NA
"PROKKA_00240_igtop"	8.50508254541456	0.000829225682705687	0.0931441335296275	0.950992636335426	0.998745989301705
"PROKKA_00240_igbot"	2.27858258714236	-0.00470475603418011	0.130379560864721	0.712659260205377	NA
"PROKKA_00240_sense"	3.47114428797849	-0.0225518894219847	0.164047963580702	0.182204052153158	NA
"PROKKA_00240_antis"	10.9098692215977	0.0246793731263681	0.138490315738371	0.191269811986626	0.998745989301705
"PROKKA_00241_sense"	1.69499190298869	-0.00496958337690201	0.137650925581968	0.67902431919401	NA
"PROKKA_00241_antis"	1.95302909323032	0.0140712504669835	0.154926805267692	0.297829265570249	NA
"PROKKA_00242_igtop"	17.6218452299695	0.0589896450870043	0.204722880660221	0.0531559272963292	0.771406361722434
"PROKKA_00242_sense"	5.14327604106664	-0.0418242484266448	0.209376019234682	0.070462935954587	NA
"PROKKA_00243_sense"	1.95152076299266	0.0217576971806939	0.182123974736358	0.140212384965517	NA
"PROKKA_00245_sense"	5.0942563170935	-0.0134103779794463	0.127942458403557	0.383283895813932	NA
"PROKKA_00245_antis"	2.82557571822145	0.00542295646609908	0.125098118562353	0.685083018969325	NA
"PROKKA_00246_antis"	6.55360086982519	-0.00432053407452904	0.102883052448814	0.756535157120801	0.998745989301705
