"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_00133_igtop"	52.7874776230362	-0.000657846497350371	0.0487934992280391	0.901068920144722	0.999768743672382
"PROKKA_00133_sense"	405.963199241779	0.00188359854593202	0.0313335547662199	0.576591657970593	0.999768743672382
"PROKKA_00133_antis"	7.25340042565992	0.0385454928161971	0.219432547690647	0.0790101899179786	NA
"PROKKA_00134_igtop"	3.25554031199563	0.00154647146831447	0.11247678847609	0.887644722907097	NA
"PROKKA_00134_sense"	1.97567694444319	0.0052058168361183	0.131194372427406	0.652441211475308	NA
"PROKKA_00134_antis"	17.8667527382811	-0.0071355566509683	0.0817458046009862	0.38756334059211	0.999768743672382
"PROKKA_00135_igbot"	2.96209414599444	0.00944773034363629	0.131766544028627	0.44212168190444	NA
"PROKKA_00135_sense"	65.5423562929749	-0.000565969029547368	0.0343918372278789	0.878843875578291	0.999768743672382
"PROKKA_00136_igbot"	11.0652730777832	0.00182334196657251	0.0712822499258039	0.813504965077802	0.999768743672382
"PROKKA_00136_sense"	9.49202922846091	0.00298144692548193	0.0764858717274174	0.715913548923495	0.999768743672382
"PROKKA_00137_sense"	4.18656247265651	0.00673923138247912	0.115039147911085	0.551606567525663	NA
"PROKKA_00138_igtop"	6.52959942282463	-0.0163930021054255	0.139340265244667	0.228516114313683	NA
"PROKKA_00138_igbot"	2.44046587879172	0.0349872139529208	0.241780646830455	0.0628942111683912	NA
"PROKKA_00138_sense"	8.34391782858637	0.00928797067832718	0.103173520471769	0.371563903430278	0.999768743672382
"PROKKA_00138_antis"	2.1225570837459	0.00384062719882738	0.127637196025843	0.73599822179117	NA
"PROKKA_00139_sense"	5.53666227877264	0.00232380713124961	0.0912474199220577	0.809167979309485	NA
"PROKKA_00139_antis"	3.74737243530205	-0.00888723445717421	0.122799132697689	0.454658240098503	NA
"PROKKA_00140_igbot"	3.93947846399998	-0.0114922073019835	0.132054002892652	0.362444447576183	NA
"PROKKA_00140_sense"	1.88011099946378	0.0230819685913105	0.199852935195607	0.131840074849679	NA
"PROKKA_00142_antis"	27.8252430476657	-0.00318574439842897	0.0530804299345676	0.561625467207351	0.999768743672382
"PROKKA_00143_antis"	9.6008019760317	-0.00345096768283231	0.075237571120185	0.666783976140472	0.999768743672382
"PROKKA_00144_igtop"	3750.88735956895	-0.00101502160364058	0.029798120660049	0.755673139973376	0.999768743672382
"PROKKA_00144_igbot"	23.0100165210399	0.0115977585963449	0.095196079187928	0.214961983120577	0.999768743672382
"PROKKA_00144_sense"	1619.49354341314	-0.00592683415746123	0.0458128971441746	0.199119597454908	0.999768743672382
"PROKKA_00144_antis"	23.8264110604376	0.0050978198910817	0.0665104330674855	0.450870355176334	0.999768743672382
"PROKKA_00145_igtop"	33.3758284124714	0.00871538191609448	0.0814188071659975	0.276591326424078	0.999768743672382
"PROKKA_00145_sense"	93.6928654002721	-0.00677301498348752	0.0610583327389514	0.252789661332599	0.999768743672382
"PROKKA_00145_antis"	2.56806485454505	-0.00218311415387867	0.121026050724328	0.845549105197904	NA
"PROKKA_00146_sense"	30.0333143349919	0.0198972553672766	0.176617745744194	0.193306631690289	0.999768743672382
"PROKKA_00146_antis"	2.21099658667345	-0.00157317311449872	0.121473417117875	0.888155938492861	NA
"PROKKA_00147_igtop"	4.13746548062836	0.0228027704361014	0.178744526607201	0.164817416446737	NA
"PROKKA_00147_igbot"	38.8056013922802	0.000492577740465708	0.0447097528386078	0.91888780371183	0.999768743672382
"PROKKA_00147_sense"	4.28429319728309	0.000206745947926611	0.103831996015949	0.984312890622165	NA
"PROKKA_00148_sense"	26.593599083411	-0.00114584090065665	0.0502407186141153	0.832745568100172	0.999768743672382
"PROKKA_00148_antis"	2.06637820594775	0.0112631801564582	0.154052176204471	0.369147701237876	NA
"PROKKA_00149_antis"	4.45775951224928	-0.00179007361309354	0.100760555263017	0.862476100972399	NA
"PROKKA_00150_sense"	3.09819982719498	-0.0255853703907666	0.19683436596248	0.135273942458786	NA
"PROKKA_00151_sense"	3.8069274318573	0.0103109918331076	0.126359058567622	0.398302665123805	NA
"PROKKA_00151_antis"	3.57138972326447	0.0124104972394672	0.140524638723822	0.342018107158254	NA
"PROKKA_00152_sense"	3.26279353425397	-0.00151944006728745	0.106807016635837	0.886938399775203	NA
"PROKKA_00153_igtop"	1.65949538803675	0.00113376780009408	0.126765286554336	0.919325122917032	NA
"PROKKA_00153_sense"	22.6671690501227	-0.00434307741100246	0.0603134759008992	0.479929023882686	0.999768743672382
"PROKKA_00154_igtop"	2.49822285003821	0.000109215113281339	0.118661477959468	0.992155803606876	NA
"PROKKA_00154_sense"	9.76601971140816	-0.00675799092310956	0.0915339383889508	0.472449056476346	0.999768743672382
"PROKKA_00155_sense"	4.4777286818033	-0.00501976407200335	0.103624704799119	0.634147414957337	NA
"PROKKA_00156_sense"	9.47896597747585	-0.0153471174781744	0.126085604877286	0.218886341845606	0.999768743672382
"PROKKA_00156_antis"	1.91230364594285	0.00163661458547457	0.12546640797228	0.884001120743501	NA
"PROKKA_00157_sense"	3.56237286276932	0.00638449820638737	0.115398017591281	0.572632360579739	NA
"PROKKA_00157_antis"	2.49369031170097	0.00733596947668022	0.131864190262531	0.538243669813718	NA
"PROKKA_00158_igtop"	2.51416113551015	-0.00807428300201944	0.135168363607548	0.503575623951691	NA
"PROKKA_00158_sense"	3.72446433030965	0.0155867106481079	0.152844135555542	0.266838406837065	NA
"PROKKA_00158_antis"	2.86121276829123	-0.00449574757057792	0.120911866028866	0.6926081244417	NA
"PROKKA_00160_igtop"	9.04755517473423	-0.0197462081691548	0.144802791079768	0.168691045681054	0.999768743672382
"PROKKA_00160_sense"	28.9706450792214	-0.00717021117161739	0.0715404149789665	0.308358706471326	0.999768743672382
"PROKKA_00161_igtop"	12.6358256935623	0.00188770499981371	0.0648484018540323	0.788091756419091	0.999768743672382
"PROKKA_00161_sense"	16.5126909608296	0.0124386008527381	0.103838160816597	0.225595659851965	0.999768743672382
"PROKKA_00162_sense"	23.150469674171	0.00129927635826438	0.0508003402448526	0.812487048409899	0.999768743672382
"PROKKA_00163_sense"	148.058336318184	-0.00249606796306461	0.0370310332516168	0.515742465278118	0.999768743672382
"PROKKA_00163_antis"	10.4119858657867	0.00541399088442411	0.0805608877929044	0.51759132936359	0.999768743672382
"PROKKA_00164_igtop"	9.51910166812122	0.00480914127996361	0.0803212373698462	0.567724994118456	0.999768743672382
"PROKKA_00164_sense"	55.3662417859401	0.0016308069052845	0.0389106094284588	0.691379144908736	0.999768743672382
"PROKKA_00164_antis"	6.40599760097212	0.0106577939943958	0.118660052429973	0.364089898351764	NA
"PROKKA_00165_igtop"	16.066105935933	0.0128572545816733	0.105682892562826	0.218464564235164	0.999768743672382
"PROKKA_00165_igbot"	29.5545189498263	0.00176517828416987	0.0481769480720988	0.730637245955049	0.999768743672382
"PROKKA_00165_antis"	11.8743345248551	0.00698222390339017	0.0860311601625721	0.426356979285323	0.999768743672382
"PROKKA_00166_igtop"	182.686104982399	-0.00382698849992608	0.0416993626619811	0.36234516764792	0.999768743672382
"PROKKA_00166_igbot"	22.743530054609	-0.00404266098247891	0.0602097361228667	0.513595539703559	0.999768743672382
"PROKKA_00166_sense"	87.4609178598177	-0.00508675043101962	0.0503093977440314	0.303439093788606	0.999768743672382
"PROKKA_00166_antis"	5.02861431011116	0.0265553965386237	0.186157126947615	0.133422687447939	NA
"PROKKA_00167_sense"	4.09994222346302	0.00338542333737684	0.101395515553798	0.744417416062364	NA
"PROKKA_00167_antis"	1.79412063406284	0.00320717766836207	0.127764088273332	0.777048386068411	NA
"PROKKA_00168_sense"	4.14016712118401	0.00554519981995842	0.108431399122159	0.610270775439347	NA
"PROKKA_00169_igtop"	387.134921935136	-0.00132663861456692	0.0306467115175064	0.69002029454674	0.999768743672382
"PROKKA_00169_igbot"	7.42651002509333	0.0264935590963306	0.17453677200799	0.125514491329951	0.999768743672382
"PROKKA_00169_sense"	758.326311483567	-0.00208797529198107	0.0316173435907173	0.538607710645451	0.999768743672382
"PROKKA_00169_antis"	3.23335176491963	0.0105514627520949	0.133175825356564	0.399225783267034	NA
"PROKKA_00170_igtop"	1.99816458886228	0.0106389565687059	0.149948019252378	0.394597539267334	NA
"PROKKA_00170_antis"	2.66154824380191	-0.00299352209390551	0.120785831417411	0.790184450065496	NA
"PROKKA_00171_igtop"	14.6151111590423	0.00952821358679669	0.0964261002541518	0.32379131002048	0.999768743672382
"PROKKA_00171_sense"	70.8625408523051	-0.000294765358473576	0.0331887674159799	0.934722962952719	0.999768743672382
"PROKKA_00172_sense"	2.44637732183617	-0.000458357989959807	0.119617075921422	0.967149368735825	NA
"PROKKA_00173_sense"	20.6476228351823	0.00201729486460967	0.0550547620995711	0.732082598143269	0.999768743672382
"PROKKA_00173_antis"	2.01213847637229	0.000523364878189473	0.127991253212215	0.962626040689394	NA
"PROKKA_00174_sense"	25.5459592437148	-0.00158251677621269	0.0478252456084786	0.75669667493834	0.999768743672382
"PROKKA_00174_antis"	4.28194260967031	0.0163330726033755	0.154346767389091	0.251957472216709	NA
"PROKKA_00175_igbot"	2.77282287999263	0.00333154149986715	0.114906251774917	0.76417118108417	NA
"PROKKA_00175_sense"	166.462750816523	-0.00414768240124496	0.0409836175079608	0.316972426719337	0.999768743672382
"PROKKA_00175_antis"	4.65156633690322	-0.00659615872542568	0.108450413863164	0.545253777965109	NA
"PROKKA_00176_sense"	159.633400497683	-0.00817274805380902	0.0585994528663522	0.154880597507741	0.999768743672382
"PROKKA_00180_sense"	5.70047044917006	-0.00857707810197262	0.112565446901852	0.445254111864896	NA
"PROKKA_00181_antis"	5.17938478056696	0.000607077078971607	0.0962517620305643	0.951706956863641	NA
"PROKKA_00182_sense"	3.35344586047366	0.0050918329055329	0.114192248740128	0.648692272053838	NA
"PROKKA_00183_sense"	8.1283528234625	0.00182216333543268	0.0792081187981535	0.831066553014002	0.999768743672382
"PROKKA_00184_igbot"	9.48889609736028	-0.0094209186173094	0.103267385215048	0.364803352181667	0.999768743672382
"PROKKA_00184_sense"	5.58599022374953	-0.015429609369871	0.138416922267423	0.251313977415517	NA
"PROKKA_00184_antis"	2.24821810422068	-0.00248515573884674	0.124853120906658	0.825399346100796	NA
"PROKKA_00185_sense"	5.02036964247624	-0.000995007527292909	0.0966448495974614	0.921145846227836	NA
"PROKKA_00187_sense"	2.48566689648754	-0.00857500169931204	0.134180644144183	0.481053116684375	NA
"PROKKA_00187_antis"	2.24967396220958	0.00197351559955423	0.120891481495002	0.860062988937102	NA
"PROKKA_00190_igtop"	2.32040235450117	0.0155701616156542	0.162676539359783	0.263674348974218	NA
"PROKKA_00190_igbot"	3.45586311631419	0.00357090277471269	0.109375238118731	0.742506963210494	NA
"PROKKA_00190_antis"	2.87520586491071	0.0186308640442682	0.168217424264795	0.214086444723422	NA
"PROKKA_00191_igtop"	23.1142475997311	-0.00354480177754833	0.0633997415074849	0.594169344779613	0.999768743672382
"PROKKA_00191_igbot"	8.98533275216091	0.0137675005598816	0.121993339353372	0.254403773552724	0.999768743672382
"PROKKA_00191_sense"	3.94033835822006	0.00195746227550479	0.106488411504846	0.854531350504019	NA
"PROKKA_00194_igtop"	1.83659262599844	0.00745272884575985	0.141651531084253	0.528210516694112	NA
"PROKKA_00194_sense"	1.6607446579666	0.00618070425808204	0.138151299546013	0.594770877522047	NA
"PROKKA_00195_sense"	12.4422201863245	0.00784023578619425	0.0894296591805137	0.386576809434275	0.999768743672382
"PROKKA_00195_antis"	2.77172688383393	-0.00350422938709638	0.114776216412195	0.752429504757939	NA
"PROKKA_00196_igtop"	29.9861194034831	0.00840327317430453	0.07779002474381	0.270295392908348	0.999768743672382
"PROKKA_00196_igbot"	1.7657870681293	-0.000248664080089375	0.127080338624038	0.982244108901761	NA
"PROKKA_00196_sense"	6.94781166738086	0.00330752029949411	0.0866451054375612	0.718696709648458	NA
"PROKKA_00196_antis"	2.90645098107805	0.0178489733475409	0.166307504929425	0.225734410949041	NA
"PROKKA_00197_sense"	3.68635693857772	-0.00129943971497326	0.108023123614455	0.903745342726539	NA
"PROKKA_00199_igtop"	76.0530687549014	0.00266039987521163	0.0413646344268199	0.531547634202193	0.999768743672382
"PROKKA_00199_igbot"	5.60507665558324	-0.00213159196690403	0.0880836489937672	0.819793973930111	NA
"PROKKA_00199_sense"	11.5109081423889	-0.00160635544280403	0.06824970035402	0.828547222121497	0.999768743672382
"PROKKA_00200_igtop"	2.28142391869098	-0.00237195403924364	0.120188450265631	0.832306865994082	NA
"PROKKA_00200_sense"	2.28083927052435	0.00176685719560339	0.118705484846026	0.87402180788246	NA
"PROKKA_00201_sense"	10.857620601947	-0.00717072199385625	0.0871760949148082	0.419547158518498	0.999768743672382
"PROKKA_00205_sense"	105.41674122389	0.022344265031489	0.186752423457189	NA	NA
"PROKKA_00206_igtop"	68.8833666925237	0.00751287510173512	0.106544159410519	0.485266846330176	0.999768743672382
"PROKKA_00206_igbot"	5.94148039817279	-0.00375802637639013	0.0909844938817123	0.694159793249162	NA
"PROKKA_00206_sense"	3.5071568589894	0.0184699329424699	0.167558784159959	0.216530824146515	NA
"PROKKA_00208_antis"	1.61631302511197	-0.0028983818463038	0.132139678422319	0.796567574240043	NA
"PROKKA_00209_sense"	1.58634456407907	-0.0458162542957771	0.285611918822941	0.0234249599055369	NA
"PROKKA_00209_antis"	4.34670680782411	0.00448052224138818	0.103563236506437	0.670766796119644	NA
"PROKKA_00210_antis"	5.6385835303276	0.0040367156695036	0.092382749761516	0.676329916949664	NA
"PROKKA_00211_sense"	3.39122464098294	0.0280509469429847	0.202620812649652	0.120712961276623	NA
"PROKKA_00211_antis"	6.4343993307107	0.00250002101664775	0.087044271462684	0.787028589637763	NA
"PROKKA_00212_igtop"	2.78560910714799	-0.00655835634736077	0.125901917015122	0.575656786343202	NA
"PROKKA_00212_igbot"	8.39695438835668	-0.00042879411289053	0.0756168868235221	0.958424807677161	0.999768743672382
"PROKKA_00212_sense"	3.48710755313746	-0.000968287757782343	0.106276597866946	0.927575868336028	NA
"PROKKA_00213_antis"	8.4187431400901	0.00285793575035187	0.0769544445031242	0.729078027369917	0.999768743672382
"PROKKA_00219_sense"	3.44006610966715	0.00903263782175168	0.13067029571541	0.458917778741076	NA
"PROKKA_00222_sense"	6.38257833314236	0.001594255300737	0.0856227534719147	0.861716308632489	NA
"PROKKA_00222_antis"	2.01422859715677	0.00512421247748668	0.130457450059288	0.657303016001827	NA
"PROKKA_00224_igbot"	2.49185269394553	0.00758496471402853	0.128747831394811	0.524639815468255	NA
"PROKKA_00224_sense"	4.17134833639984	-0.0138430389774724	0.139952161747616	0.298349556610112	NA
"PROKKA_00225_sense"	2.63155291116447	-0.00538347513261298	0.122471245824646	0.639631047018802	NA
"PROKKA_00226_antis"	5.47472612334111	0.0082037595179203	0.108704545924885	0.453101361975245	NA
"PROKKA_00227_sense"	1.93611386046636	-0.00652558804734638	0.135220348575997	0.578723151792645	NA
"PROKKA_00227_antis"	1.81844219657842	0.00844317016155046	0.143980684179819	0.482078832212379	NA
"PROKKA_00229_sense"	22.7148760069961	-0.0106088459138207	0.0900917120622184	0.230089959564436	0.999768743672382
"PROKKA_00229_antis"	1.76863347487296	0.00821089812469347	0.142488251033695	0.493603362230464	NA
"PROKKA_00230_igbot"	1.74696831728711	-0.0105225288522311	0.150560854301756	0.397243501055072	NA
"PROKKA_00230_sense"	3.47864795560436	0.00643882288695138	0.114307342980337	0.567519990794363	NA
"PROKKA_00230_antis"	294.856448060872	0.000186461598065157	0.0262342734618304	0.950287370436998	0.999768743672382
"PROKKA_00231_igtop"	30.1225861903393	0.000125164161021691	0.045576614599244	0.979800338633414	0.999976899377875
"PROKKA_00231_sense"	20.1532702740798	0.00316306341651163	0.0575683958798276	0.599483402298569	0.999768743672382
"PROKKA_00232_sense"	3.60113004615802	0.00964402605173264	0.131852328209555	0.434014042335845	NA
"PROKKA_00233_sense"	1.70849752981003	-0.0155322020832919	0.173148384553909	0.240020610687698	NA
"PROKKA_00235_sense"	8.54178751382586	-0.00841706786041624	0.0994424762132889	0.403614332019085	0.999768743672382
"PROKKA_00235_antis"	6.75025776316273	-0.00637475557946014	0.0975716876587215	0.524945134359415	NA
"PROKKA_00236_sense"	1.61781463232685	-0.00785374605419933	0.146854298706117	0.502015472331589	NA
"PROKKA_00237_sense"	1.83012694030682	0.00846935324308771	0.139868398455872	0.484803490542411	NA
"PROKKA_00238_sense"	9.65248572287944	0.0063499443347286	0.0929809963105378	0.50786681902841	0.999768743672382
"PROKKA_00239_igtop"	2.84750286211379	0.0120067317768111	0.140955869487848	0.355066505834672	NA
"PROKKA_00239_sense"	5.86493524734759	-0.00403133210276265	0.0914644241805307	0.674163856935947	NA
"PROKKA_00240_igtop"	9.76425377196201	-0.00129801948227478	0.0692509290324588	0.863360591102091	0.999768743672382
"PROKKA_00240_igbot"	2.18310603918292	0.0122344219613972	0.154162478799861	0.343556885221735	NA
"PROKKA_00240_sense"	3.0529797661337	-0.0060583032164801	0.118883119840633	0.596693482255704	NA
"PROKKA_00240_antis"	11.7613681138916	-0.00314567996239087	0.06910923252267	0.66950961128483	0.999768743672382
"PROKKA_00242_igtop"	18.9645070785249	-0.00377004157445821	0.0652996231545568	0.5816241268357	0.999768743672382
"PROKKA_00242_sense"	5.12147245775563	-0.00328869352675462	0.0968525833920391	0.743610111540746	NA
"PROKKA_00245_antis"	3.22882773416553	-0.00443575723439498	0.112000518093488	0.68774824405537	NA
"PROKKA_00246_antis"	7.21613937205087	0.000386445556988257	0.0801649810250403	0.964445437113312	NA
"PROKKA_00247_sense"	2.22506668312645	0.00284016596857718	0.12350448489708	0.801207593343227	NA
"PROKKA_00247_antis"	2.50118333555689	-0.00453758224517416	0.126705681388798	0.692344817573999	NA
"PROKKA_00248_igtop"	3.96974585663196	0.00190114910986721	0.100449925077007	0.853757243538402	NA
"PROKKA_00248_sense"	1.69769849452231	-0.0044003492725746	0.133843806150274	0.699458592486238	NA
